Apical-Lumen, ECM strength, Spring Energy, 0.015904 0.005073 0.014955
Apical-Lumen, ECM strength, Spring Energy, 0.015904 0.005073 0.014954
Apical-Lumen, ECM strength, Spring Energy, 0.015904 0.005073 0.014953
Apical-Lumen, ECM strength, Spring Energy, 0.015904 0.005073 0.014953
Apical-Lumen, ECM strength, Spring Energy, 0.015904 0.005073 0.014952
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014951
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014950
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014950
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014949
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014948
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014948
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014947
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014946
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.005072 0.014945
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014945
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014944
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014943
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014943
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014942
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014941
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014940
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.005072 0.014940
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014939
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014938
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014938
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014937
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014936
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014935
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014935
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.005072 0.014934
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014933
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014933
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014932
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014931
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014930
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014930
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014929
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.005072 0.014928
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014928
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014927
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014926
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014925
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014925
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014924
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014923
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.005072 0.014923
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014922
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014921
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014921
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014920
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014919
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014918
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014918
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014917
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.005071 0.014916
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014915
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014915
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014914
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014913
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014913
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014912
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014911
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.005071 0.014911
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014910
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014909
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014908
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014908
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014907
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014906
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014905
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.005071 0.014905
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014904
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014903
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014903
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014902
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014901
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014901
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014900
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014899
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.005071 0.014899
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005071 0.014898
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005071 0.014897
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005071 0.014896
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005071 0.014896
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005071 0.014895
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005071 0.014894
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005071 0.014894
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.005070 0.014893
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014892
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014892
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014891
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014890
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014889
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014889
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014888
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014887
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.005070 0.014886
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014886
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014885
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014884
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014884
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014883
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014882
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014882
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.005070 0.014881
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014880
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014880
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014879
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014878
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014878
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014877
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014876
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.005070 0.014875
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014875
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014874
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014873
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014873
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014872
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014871
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014871
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014870
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.005070 0.014869
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005070 0.014869
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005070 0.014868
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005070 0.014867
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005070 0.014866
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005070 0.014866
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005070 0.014865
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005069 0.014864
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.005069 0.014864
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014863
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014862
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014862
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014861
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014860
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014860
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014859
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014858
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.005069 0.014857
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014857
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014856
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014855
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014855
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014854
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014853
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014853
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.005069 0.014852
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014851
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014851
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014850
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014849
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014848
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014848
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014847
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.005069 0.014846
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014846
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014845
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014844
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014844
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014843
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014842
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014842
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014841
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014840
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.005069 0.014840
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005069 0.014839
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005069 0.014838
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005069 0.014837
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005069 0.014837
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005069 0.014836
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005069 0.014835
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005068 0.014835
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.005068 0.014834
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014833
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014833
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014832
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014831
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014831
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014830
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014829
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014828
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.005068 0.014828
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014827
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014826
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014826
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014825
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014825
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014824
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014823
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.005068 0.014823
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014822
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014821
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014820
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014820
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014819
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014818
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014817
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014817
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.005068 0.014816
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014816
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014815
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014814
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014814
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014813
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014812
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014812
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014811
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.005068 0.014810
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005068 0.014809
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005068 0.014809
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005068 0.014808
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005068 0.014807
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005068 0.014807
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005067 0.014806
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005067 0.014805
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.005067 0.014805
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014804
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014803
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014803
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014802
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014801
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014801
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014800
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014799
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.005067 0.014799
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014798
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014797
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014797
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014796
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014795
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014795
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014794
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014793
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.005067 0.014793
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014792
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014791
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014791
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014790
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014789
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014788
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014788
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.005067 0.014787
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014787
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014786
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014785
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014785
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014784
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014783
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014783
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014782
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.005067 0.014781
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005067 0.014780
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005067 0.014780
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005067 0.014779
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005067 0.014778
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005067 0.014778
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005066 0.014777
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005066 0.014777
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005066 0.014776
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.005066 0.014775
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014775
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014774
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014773
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014772
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014772
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014771
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014770
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014770
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.005066 0.014769
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014768
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014768
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014767
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014767
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014766
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014765
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014765
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014764
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.005066 0.014763
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014762
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014762
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014761
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014760
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014760
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014759
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014759
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014758
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.005066 0.014757
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014757
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014756
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014755
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014755
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014754
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014753
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014752
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.005066 0.014752
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005066 0.014751
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005066 0.014751
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005066 0.014750
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005066 0.014749
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005066 0.014749
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005065 0.014748
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005065 0.014747
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005065 0.014747
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005065 0.014746
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.005065 0.014745
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014745
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014744
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014743
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014742
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014742
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014741
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014741
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.005065 0.014740
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014739
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014739
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014738
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014737
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014737
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014736
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014735
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014735
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.005065 0.014734
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014733
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014733
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014732
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014731
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014731
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014730
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014730
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014729
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014728
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.005065 0.014728
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014727
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014726
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014725
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014725
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014724
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014723
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014723
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.005065 0.014722
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005065 0.014722
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005065 0.014721
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005065 0.014720
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005065 0.014720
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005064 0.014719
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005064 0.014718
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005064 0.014718
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005064 0.014717
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005064 0.014716
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.005064 0.014716
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014715
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014714
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014714
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014713
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014712
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014712
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014711
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014711
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.005064 0.014710
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014709
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014709
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014708
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014707
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014706
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014706
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014705
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.005064 0.014705
Apical-Lumen, ECM strength, Spring Energy, 0.015947 0.005064 0.014704
