Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019126
Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019126
Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019125
Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019125
Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019125
Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019125
Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019124
Apical-Lumen, ECM strength, Spring Energy, 0.018843 0.014845 0.019124
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019124
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019123
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019123
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019123
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019123
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019122
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019122
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019122
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019121
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019121
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019121
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019120
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019120
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019120
Apical-Lumen, ECM strength, Spring Energy, 0.018844 0.014845 0.019120
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019119
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019119
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019119
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019118
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019118
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019118
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019118
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019117
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019117
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019117
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019116
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019116
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019116
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019116
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019115
Apical-Lumen, ECM strength, Spring Energy, 0.018845 0.014845 0.019115
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014845 0.019115
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014845 0.019114
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014845 0.019114
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014845 0.019114
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014845 0.019114
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014845 0.019113
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014845 0.019113
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019113
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019113
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019112
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019112
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019112
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019111
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019111
Apical-Lumen, ECM strength, Spring Energy, 0.018846 0.014844 0.019111
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019111
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019110
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019110
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019110
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019109
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019109
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019109
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019108
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019108
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019108
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019108
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019107
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019107
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019107
Apical-Lumen, ECM strength, Spring Energy, 0.018847 0.014844 0.019106
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019106
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019106
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019106
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019105
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019105
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019105
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019104
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019104
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019104
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019104
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019103
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019103
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019103
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019102
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019102
Apical-Lumen, ECM strength, Spring Energy, 0.018848 0.014844 0.019102
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019102
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019101
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019101
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019101
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019100
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019100
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019100
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019100
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019099
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019099
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019099
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019098
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019098
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019098
Apical-Lumen, ECM strength, Spring Energy, 0.018849 0.014844 0.019098
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019097
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019097
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019097
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019097
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019096
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019096
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019096
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019095
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019095
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019095
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019094
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019094
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019094
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019094
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019093
Apical-Lumen, ECM strength, Spring Energy, 0.018850 0.014844 0.019093
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019093
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019092
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019092
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019092
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019092
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019091
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019091
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019091
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019090
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019090
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019090
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019090
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019089
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019089
Apical-Lumen, ECM strength, Spring Energy, 0.018851 0.014844 0.019089
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014844 0.019088
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014844 0.019088
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014844 0.019088
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014844 0.019088
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014844 0.019087
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019087
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019087
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019086
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019086
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019086
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019086
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019085
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019085
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019085
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019085
Apical-Lumen, ECM strength, Spring Energy, 0.018852 0.014843 0.019084
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019084
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019084
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019083
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019083
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019083
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019083
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019082
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019082
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019082
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019081
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019081
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019081
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019081
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019080
Apical-Lumen, ECM strength, Spring Energy, 0.018853 0.014843 0.019080
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019080
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019079
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019079
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019079
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019079
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019078
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019078
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019078
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019077
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019077
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019077
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019077
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019076
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019076
Apical-Lumen, ECM strength, Spring Energy, 0.018854 0.014843 0.019076
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019075
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019075
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019075
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019074
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019074
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019074
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019074
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019073
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019073
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019073
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019073
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019072
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019072
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019072
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019071
Apical-Lumen, ECM strength, Spring Energy, 0.018855 0.014843 0.019071
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019071
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019071
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019070
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019070
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019070
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019069
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019069
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019069
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019069
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019068
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019068
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019068
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019067
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019067
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019067
Apical-Lumen, ECM strength, Spring Energy, 0.018856 0.014843 0.019067
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019066
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019066
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019066
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019065
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019065
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019065
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019065
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019064
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019064
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019064
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019063
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019063
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019063
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019063
Apical-Lumen, ECM strength, Spring Energy, 0.018857 0.014843 0.019062
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014843 0.019062
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014843 0.019062
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019061
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019061
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019061
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019061
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019060
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019060
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019060
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019059
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019059
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019059
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019059
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019058
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019058
Apical-Lumen, ECM strength, Spring Energy, 0.018858 0.014842 0.019058
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019058
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019057
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019057
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019057
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019056
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019056
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019056
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019056
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019055
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019055
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019055
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019054
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019054
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019054
Apical-Lumen, ECM strength, Spring Energy, 0.018859 0.014842 0.019054
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019053
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019053
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019053
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019052
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019052
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019052
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019052
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019051
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019051
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019051
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019050
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019050
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019050
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019050
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019049
Apical-Lumen, ECM strength, Spring Energy, 0.018860 0.014842 0.019049
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019049
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019048
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019048
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019048
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019048
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019047
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019047
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019047
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019046
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019046
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019046
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019046
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019045
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019045
Apical-Lumen, ECM strength, Spring Energy, 0.018861 0.014842 0.019045
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019045
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019044
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019044
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019044
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019043
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019043
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019043
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019043
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019042
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019042
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019042
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019041
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019041
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019041
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019041
Apical-Lumen, ECM strength, Spring Energy, 0.018862 0.014842 0.019040
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019040
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019040
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019040
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019039
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019039
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019039
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019038
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019038
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019038
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019038
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019037
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019037
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019037
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019036
Apical-Lumen, ECM strength, Spring Energy, 0.018863 0.014842 0.019036
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014842 0.019036
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019036
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019035
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019035
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019035
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019034
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019034
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019034
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019034
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019033
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019033
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019033
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019032
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019032
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019032
Apical-Lumen, ECM strength, Spring Energy, 0.018864 0.014841 0.019032
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019031
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019031
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019031
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019030
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019030
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019030
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019030
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019029
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019029
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019029
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019029
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019028
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019028
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019028
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019027
Apical-Lumen, ECM strength, Spring Energy, 0.018865 0.014841 0.019027
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019027
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019027
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019026
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019026
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019026
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019025
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019025
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019025
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019025
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019024
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019024
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019024
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019023
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019023
Apical-Lumen, ECM strength, Spring Energy, 0.018866 0.014841 0.019023
Apical-Lumen, ECM strength, Spring Energy, 0.018867 0.014841 0.019023
Apical-Lumen, ECM strength, Spring Energy, 0.018867 0.014841 0.019022
Apical-Lumen, ECM strength, Spring Energy, 0.018867 0.014841 0.019022
Apical-Lumen, ECM strength, Spring Energy, 0.018867 0.014841 0.019022
