Apical-Lumen, ECM strength, Spring Energy, 0.016474 0.009659 0.017332
Apical-Lumen, ECM strength, Spring Energy, 0.016474 0.009659 0.017331
Apical-Lumen, ECM strength, Spring Energy, 0.016474 0.009659 0.017329
Apical-Lumen, ECM strength, Spring Energy, 0.016475 0.009659 0.017328
Apical-Lumen, ECM strength, Spring Energy, 0.016475 0.009659 0.017326
Apical-Lumen, ECM strength, Spring Energy, 0.016475 0.009659 0.017325
Apical-Lumen, ECM strength, Spring Energy, 0.016475 0.009659 0.017323
Apical-Lumen, ECM strength, Spring Energy, 0.016476 0.009659 0.017322
Apical-Lumen, ECM strength, Spring Energy, 0.016476 0.009659 0.017320
Apical-Lumen, ECM strength, Spring Energy, 0.016476 0.009659 0.017318
Apical-Lumen, ECM strength, Spring Energy, 0.016476 0.009659 0.017317
Apical-Lumen, ECM strength, Spring Energy, 0.016477 0.009659 0.017315
Apical-Lumen, ECM strength, Spring Energy, 0.016477 0.009659 0.017314
Apical-Lumen, ECM strength, Spring Energy, 0.016477 0.009659 0.017312
Apical-Lumen, ECM strength, Spring Energy, 0.016477 0.009659 0.017311
Apical-Lumen, ECM strength, Spring Energy, 0.016478 0.009659 0.017309
Apical-Lumen, ECM strength, Spring Energy, 0.016478 0.009658 0.017307
Apical-Lumen, ECM strength, Spring Energy, 0.016478 0.009658 0.017306
Apical-Lumen, ECM strength, Spring Energy, 0.016478 0.009658 0.017304
Apical-Lumen, ECM strength, Spring Energy, 0.016479 0.009658 0.017302
Apical-Lumen, ECM strength, Spring Energy, 0.016479 0.009658 0.017301
Apical-Lumen, ECM strength, Spring Energy, 0.016479 0.009658 0.017299
Apical-Lumen, ECM strength, Spring Energy, 0.016479 0.009658 0.017298
Apical-Lumen, ECM strength, Spring Energy, 0.016480 0.009658 0.017296
Apical-Lumen, ECM strength, Spring Energy, 0.016480 0.009658 0.017294
Apical-Lumen, ECM strength, Spring Energy, 0.016480 0.009658 0.017293
Apical-Lumen, ECM strength, Spring Energy, 0.016481 0.009658 0.017291
Apical-Lumen, ECM strength, Spring Energy, 0.016481 0.009658 0.017289
Apical-Lumen, ECM strength, Spring Energy, 0.016481 0.009658 0.017288
Apical-Lumen, ECM strength, Spring Energy, 0.016481 0.009658 0.017286
Apical-Lumen, ECM strength, Spring Energy, 0.016482 0.009658 0.017285
Apical-Lumen, ECM strength, Spring Energy, 0.016482 0.009658 0.017283
Apical-Lumen, ECM strength, Spring Energy, 0.016482 0.009658 0.017282
Apical-Lumen, ECM strength, Spring Energy, 0.016482 0.009658 0.017280
Apical-Lumen, ECM strength, Spring Energy, 0.016483 0.009658 0.017278
Apical-Lumen, ECM strength, Spring Energy, 0.016483 0.009658 0.017277
Apical-Lumen, ECM strength, Spring Energy, 0.016483 0.009658 0.017275
Apical-Lumen, ECM strength, Spring Energy, 0.016483 0.009658 0.017274
Apical-Lumen, ECM strength, Spring Energy, 0.016484 0.009658 0.017272
Apical-Lumen, ECM strength, Spring Energy, 0.016484 0.009658 0.017271
Apical-Lumen, ECM strength, Spring Energy, 0.016484 0.009658 0.017269
Apical-Lumen, ECM strength, Spring Energy, 0.016484 0.009658 0.017268
Apical-Lumen, ECM strength, Spring Energy, 0.016485 0.009658 0.017266
Apical-Lumen, ECM strength, Spring Energy, 0.016485 0.009658 0.017264
Apical-Lumen, ECM strength, Spring Energy, 0.016485 0.009658 0.017263
Apical-Lumen, ECM strength, Spring Energy, 0.016485 0.009658 0.017261
Apical-Lumen, ECM strength, Spring Energy, 0.016486 0.009658 0.017260
Apical-Lumen, ECM strength, Spring Energy, 0.016486 0.009658 0.017258
Apical-Lumen, ECM strength, Spring Energy, 0.016486 0.009658 0.017256
Apical-Lumen, ECM strength, Spring Energy, 0.016486 0.009658 0.017255
Apical-Lumen, ECM strength, Spring Energy, 0.016487 0.009658 0.017253
Apical-Lumen, ECM strength, Spring Energy, 0.016487 0.009658 0.017252
Apical-Lumen, ECM strength, Spring Energy, 0.016487 0.009658 0.017250
Apical-Lumen, ECM strength, Spring Energy, 0.016487 0.009658 0.017248
Apical-Lumen, ECM strength, Spring Energy, 0.016488 0.009658 0.017247
Apical-Lumen, ECM strength, Spring Energy, 0.016488 0.009658 0.017245
Apical-Lumen, ECM strength, Spring Energy, 0.016488 0.009658 0.017243
Apical-Lumen, ECM strength, Spring Energy, 0.016488 0.009658 0.017242
Apical-Lumen, ECM strength, Spring Energy, 0.016489 0.009658 0.017240
Apical-Lumen, ECM strength, Spring Energy, 0.016489 0.009658 0.017239
Apical-Lumen, ECM strength, Spring Energy, 0.016489 0.009658 0.017237
Apical-Lumen, ECM strength, Spring Energy, 0.016489 0.009658 0.017236
Apical-Lumen, ECM strength, Spring Energy, 0.016490 0.009657 0.017234
Apical-Lumen, ECM strength, Spring Energy, 0.016490 0.009657 0.017233
Apical-Lumen, ECM strength, Spring Energy, 0.016490 0.009657 0.017231
Apical-Lumen, ECM strength, Spring Energy, 0.016490 0.009657 0.017230
Apical-Lumen, ECM strength, Spring Energy, 0.016491 0.009657 0.017228
Apical-Lumen, ECM strength, Spring Energy, 0.016491 0.009657 0.017227
Apical-Lumen, ECM strength, Spring Energy, 0.016491 0.009657 0.017225
Apical-Lumen, ECM strength, Spring Energy, 0.016491 0.009657 0.017223
Apical-Lumen, ECM strength, Spring Energy, 0.016492 0.009657 0.017222
Apical-Lumen, ECM strength, Spring Energy, 0.016492 0.009657 0.017220
Apical-Lumen, ECM strength, Spring Energy, 0.016492 0.009657 0.017219
Apical-Lumen, ECM strength, Spring Energy, 0.016492 0.009657 0.017217
Apical-Lumen, ECM strength, Spring Energy, 0.016493 0.009657 0.017216
Apical-Lumen, ECM strength, Spring Energy, 0.016493 0.009657 0.017214
Apical-Lumen, ECM strength, Spring Energy, 0.016493 0.009657 0.017212
Apical-Lumen, ECM strength, Spring Energy, 0.016493 0.009657 0.017211
Apical-Lumen, ECM strength, Spring Energy, 0.016494 0.009657 0.017209
Apical-Lumen, ECM strength, Spring Energy, 0.016494 0.009657 0.017207
Apical-Lumen, ECM strength, Spring Energy, 0.016494 0.009657 0.017206
Apical-Lumen, ECM strength, Spring Energy, 0.016495 0.009657 0.017204
Apical-Lumen, ECM strength, Spring Energy, 0.016495 0.009657 0.017203
Apical-Lumen, ECM strength, Spring Energy, 0.016495 0.009657 0.017201
Apical-Lumen, ECM strength, Spring Energy, 0.016495 0.009657 0.017200
Apical-Lumen, ECM strength, Spring Energy, 0.016496 0.009657 0.017198
Apical-Lumen, ECM strength, Spring Energy, 0.016496 0.009657 0.017197
Apical-Lumen, ECM strength, Spring Energy, 0.016496 0.009657 0.017195
Apical-Lumen, ECM strength, Spring Energy, 0.016496 0.009657 0.017194
Apical-Lumen, ECM strength, Spring Energy, 0.016497 0.009657 0.017192
Apical-Lumen, ECM strength, Spring Energy, 0.016497 0.009657 0.017191
Apical-Lumen, ECM strength, Spring Energy, 0.016497 0.009657 0.017189
Apical-Lumen, ECM strength, Spring Energy, 0.016497 0.009657 0.017187
Apical-Lumen, ECM strength, Spring Energy, 0.016498 0.009657 0.017186
Apical-Lumen, ECM strength, Spring Energy, 0.016498 0.009657 0.017184
Apical-Lumen, ECM strength, Spring Energy, 0.016498 0.009657 0.017183
Apical-Lumen, ECM strength, Spring Energy, 0.016498 0.009657 0.017181
Apical-Lumen, ECM strength, Spring Energy, 0.016499 0.009657 0.017180
Apical-Lumen, ECM strength, Spring Energy, 0.016499 0.009657 0.017178
Apical-Lumen, ECM strength, Spring Energy, 0.016499 0.009657 0.017177
Apical-Lumen, ECM strength, Spring Energy, 0.016499 0.009657 0.017175
Apical-Lumen, ECM strength, Spring Energy, 0.016500 0.009657 0.017173
Apical-Lumen, ECM strength, Spring Energy, 0.016500 0.009657 0.017172
Apical-Lumen, ECM strength, Spring Energy, 0.016500 0.009657 0.017170
Apical-Lumen, ECM strength, Spring Energy, 0.016500 0.009657 0.017169
Apical-Lumen, ECM strength, Spring Energy, 0.016501 0.009657 0.017167
Apical-Lumen, ECM strength, Spring Energy, 0.016501 0.009657 0.017165
Apical-Lumen, ECM strength, Spring Energy, 0.016501 0.009657 0.017164
Apical-Lumen, ECM strength, Spring Energy, 0.016501 0.009656 0.017162
Apical-Lumen, ECM strength, Spring Energy, 0.016502 0.009656 0.017161
Apical-Lumen, ECM strength, Spring Energy, 0.016502 0.009656 0.017159
Apical-Lumen, ECM strength, Spring Energy, 0.016502 0.009656 0.017158
Apical-Lumen, ECM strength, Spring Energy, 0.016502 0.009656 0.017156
Apical-Lumen, ECM strength, Spring Energy, 0.016503 0.009656 0.017155
Apical-Lumen, ECM strength, Spring Energy, 0.016503 0.009656 0.017153
Apical-Lumen, ECM strength, Spring Energy, 0.016503 0.009656 0.017152
Apical-Lumen, ECM strength, Spring Energy, 0.016503 0.009656 0.017150
Apical-Lumen, ECM strength, Spring Energy, 0.016504 0.009656 0.017149
Apical-Lumen, ECM strength, Spring Energy, 0.016504 0.009656 0.017147
Apical-Lumen, ECM strength, Spring Energy, 0.016504 0.009656 0.017146
Apical-Lumen, ECM strength, Spring Energy, 0.016504 0.009656 0.017144
Apical-Lumen, ECM strength, Spring Energy, 0.016505 0.009656 0.017143
Apical-Lumen, ECM strength, Spring Energy, 0.016505 0.009656 0.017141
Apical-Lumen, ECM strength, Spring Energy, 0.016505 0.009656 0.017140
Apical-Lumen, ECM strength, Spring Energy, 0.016505 0.009656 0.017138
Apical-Lumen, ECM strength, Spring Energy, 0.016506 0.009656 0.017136
Apical-Lumen, ECM strength, Spring Energy, 0.016506 0.009656 0.017135
Apical-Lumen, ECM strength, Spring Energy, 0.016506 0.009656 0.017133
Apical-Lumen, ECM strength, Spring Energy, 0.016506 0.009656 0.017132
Apical-Lumen, ECM strength, Spring Energy, 0.016507 0.009656 0.017130
Apical-Lumen, ECM strength, Spring Energy, 0.016507 0.009656 0.017129
Apical-Lumen, ECM strength, Spring Energy, 0.016507 0.009656 0.017127
Apical-Lumen, ECM strength, Spring Energy, 0.016507 0.009656 0.017125
Apical-Lumen, ECM strength, Spring Energy, 0.016508 0.009656 0.017124
Apical-Lumen, ECM strength, Spring Energy, 0.016508 0.009656 0.017122
Apical-Lumen, ECM strength, Spring Energy, 0.016508 0.009656 0.017121
Apical-Lumen, ECM strength, Spring Energy, 0.016508 0.009656 0.017119
Apical-Lumen, ECM strength, Spring Energy, 0.016509 0.009656 0.017118
Apical-Lumen, ECM strength, Spring Energy, 0.016509 0.009656 0.017116
Apical-Lumen, ECM strength, Spring Energy, 0.016509 0.009656 0.017115
Apical-Lumen, ECM strength, Spring Energy, 0.016509 0.009656 0.017113
Apical-Lumen, ECM strength, Spring Energy, 0.016510 0.009656 0.017112
Apical-Lumen, ECM strength, Spring Energy, 0.016510 0.009656 0.017110
Apical-Lumen, ECM strength, Spring Energy, 0.016510 0.009656 0.017109
Apical-Lumen, ECM strength, Spring Energy, 0.016510 0.009656 0.017107
Apical-Lumen, ECM strength, Spring Energy, 0.016511 0.009656 0.017106
Apical-Lumen, ECM strength, Spring Energy, 0.016511 0.009656 0.017104
Apical-Lumen, ECM strength, Spring Energy, 0.016511 0.009656 0.017103
Apical-Lumen, ECM strength, Spring Energy, 0.016511 0.009656 0.017101
Apical-Lumen, ECM strength, Spring Energy, 0.016511 0.009656 0.017100
Apical-Lumen, ECM strength, Spring Energy, 0.016512 0.009656 0.017098
Apical-Lumen, ECM strength, Spring Energy, 0.016512 0.009656 0.017097
Apical-Lumen, ECM strength, Spring Energy, 0.016512 0.009656 0.017095
Apical-Lumen, ECM strength, Spring Energy, 0.016512 0.009656 0.017094
Apical-Lumen, ECM strength, Spring Energy, 0.016513 0.009656 0.017092
Apical-Lumen, ECM strength, Spring Energy, 0.016513 0.009655 0.017091
Apical-Lumen, ECM strength, Spring Energy, 0.016513 0.009655 0.017089
Apical-Lumen, ECM strength, Spring Energy, 0.016513 0.009655 0.017087
Apical-Lumen, ECM strength, Spring Energy, 0.016514 0.009655 0.017086
Apical-Lumen, ECM strength, Spring Energy, 0.016514 0.009655 0.017084
Apical-Lumen, ECM strength, Spring Energy, 0.016514 0.009655 0.017083
Apical-Lumen, ECM strength, Spring Energy, 0.016515 0.009655 0.017081
Apical-Lumen, ECM strength, Spring Energy, 0.016515 0.009655 0.017079
Apical-Lumen, ECM strength, Spring Energy, 0.016515 0.009655 0.017078
Apical-Lumen, ECM strength, Spring Energy, 0.016515 0.009655 0.017076
Apical-Lumen, ECM strength, Spring Energy, 0.016516 0.009655 0.017075
Apical-Lumen, ECM strength, Spring Energy, 0.016516 0.009655 0.017073
Apical-Lumen, ECM strength, Spring Energy, 0.016516 0.009655 0.017072
Apical-Lumen, ECM strength, Spring Energy, 0.016516 0.009655 0.017071
Apical-Lumen, ECM strength, Spring Energy, 0.016517 0.009655 0.017069
Apical-Lumen, ECM strength, Spring Energy, 0.016517 0.009655 0.017068
Apical-Lumen, ECM strength, Spring Energy, 0.016517 0.009655 0.017066
Apical-Lumen, ECM strength, Spring Energy, 0.016517 0.009655 0.017065
Apical-Lumen, ECM strength, Spring Energy, 0.016517 0.009655 0.017063
Apical-Lumen, ECM strength, Spring Energy, 0.016518 0.009655 0.017062
Apical-Lumen, ECM strength, Spring Energy, 0.016518 0.009655 0.017060
Apical-Lumen, ECM strength, Spring Energy, 0.016518 0.009655 0.017059
Apical-Lumen, ECM strength, Spring Energy, 0.016518 0.009655 0.017057
Apical-Lumen, ECM strength, Spring Energy, 0.016519 0.009655 0.017056
Apical-Lumen, ECM strength, Spring Energy, 0.016519 0.009655 0.017054
Apical-Lumen, ECM strength, Spring Energy, 0.016519 0.009655 0.017053
Apical-Lumen, ECM strength, Spring Energy, 0.016519 0.009655 0.017051
Apical-Lumen, ECM strength, Spring Energy, 0.016520 0.009655 0.017050
Apical-Lumen, ECM strength, Spring Energy, 0.016520 0.009655 0.017048
Apical-Lumen, ECM strength, Spring Energy, 0.016520 0.009655 0.017047
Apical-Lumen, ECM strength, Spring Energy, 0.016520 0.009655 0.017045
Apical-Lumen, ECM strength, Spring Energy, 0.016521 0.009655 0.017043
Apical-Lumen, ECM strength, Spring Energy, 0.016521 0.009655 0.017042
Apical-Lumen, ECM strength, Spring Energy, 0.016521 0.009655 0.017040
Apical-Lumen, ECM strength, Spring Energy, 0.016521 0.009655 0.017039
Apical-Lumen, ECM strength, Spring Energy, 0.016522 0.009655 0.017037
Apical-Lumen, ECM strength, Spring Energy, 0.016522 0.009655 0.017036
Apical-Lumen, ECM strength, Spring Energy, 0.016522 0.009655 0.017034
Apical-Lumen, ECM strength, Spring Energy, 0.016522 0.009655 0.017033
Apical-Lumen, ECM strength, Spring Energy, 0.016523 0.009655 0.017031
Apical-Lumen, ECM strength, Spring Energy, 0.016523 0.009655 0.017030
Apical-Lumen, ECM strength, Spring Energy, 0.016523 0.009655 0.017028
Apical-Lumen, ECM strength, Spring Energy, 0.016523 0.009655 0.017027
Apical-Lumen, ECM strength, Spring Energy, 0.016524 0.009655 0.017026
Apical-Lumen, ECM strength, Spring Energy, 0.016524 0.009655 0.017024
Apical-Lumen, ECM strength, Spring Energy, 0.016524 0.009655 0.017023
Apical-Lumen, ECM strength, Spring Energy, 0.016524 0.009655 0.017021
Apical-Lumen, ECM strength, Spring Energy, 0.016525 0.009655 0.017020
Apical-Lumen, ECM strength, Spring Energy, 0.016525 0.009654 0.017018
Apical-Lumen, ECM strength, Spring Energy, 0.016525 0.009654 0.017017
Apical-Lumen, ECM strength, Spring Energy, 0.016525 0.009654 0.017015
Apical-Lumen, ECM strength, Spring Energy, 0.016526 0.009654 0.017014
Apical-Lumen, ECM strength, Spring Energy, 0.016526 0.009654 0.017012
Apical-Lumen, ECM strength, Spring Energy, 0.016526 0.009654 0.017011
Apical-Lumen, ECM strength, Spring Energy, 0.016526 0.009654 0.017009
Apical-Lumen, ECM strength, Spring Energy, 0.016527 0.009654 0.017008
Apical-Lumen, ECM strength, Spring Energy, 0.016527 0.009654 0.017006
Apical-Lumen, ECM strength, Spring Energy, 0.016527 0.009654 0.017005
Apical-Lumen, ECM strength, Spring Energy, 0.016527 0.009654 0.017003
Apical-Lumen, ECM strength, Spring Energy, 0.016528 0.009654 0.017001
Apical-Lumen, ECM strength, Spring Energy, 0.016528 0.009654 0.017000
Apical-Lumen, ECM strength, Spring Energy, 0.016528 0.009654 0.016998
Apical-Lumen, ECM strength, Spring Energy, 0.016528 0.009654 0.016997
Apical-Lumen, ECM strength, Spring Energy, 0.016529 0.009654 0.016995
Apical-Lumen, ECM strength, Spring Energy, 0.016529 0.009654 0.016994
Apical-Lumen, ECM strength, Spring Energy, 0.016529 0.009654 0.016992
Apical-Lumen, ECM strength, Spring Energy, 0.016529 0.009654 0.016991
Apical-Lumen, ECM strength, Spring Energy, 0.016530 0.009654 0.016989
Apical-Lumen, ECM strength, Spring Energy, 0.016530 0.009654 0.016988
Apical-Lumen, ECM strength, Spring Energy, 0.016530 0.009654 0.016987
Apical-Lumen, ECM strength, Spring Energy, 0.016530 0.009654 0.016985
Apical-Lumen, ECM strength, Spring Energy, 0.016530 0.009654 0.016984
Apical-Lumen, ECM strength, Spring Energy, 0.016531 0.009654 0.016982
Apical-Lumen, ECM strength, Spring Energy, 0.016531 0.009654 0.016981
Apical-Lumen, ECM strength, Spring Energy, 0.016531 0.009654 0.016979
Apical-Lumen, ECM strength, Spring Energy, 0.016531 0.009654 0.016978
Apical-Lumen, ECM strength, Spring Energy, 0.016532 0.009654 0.016976
Apical-Lumen, ECM strength, Spring Energy, 0.016532 0.009654 0.016975
Apical-Lumen, ECM strength, Spring Energy, 0.016532 0.009654 0.016974
Apical-Lumen, ECM strength, Spring Energy, 0.016532 0.009654 0.016972
Apical-Lumen, ECM strength, Spring Energy, 0.016533 0.009654 0.016971
Apical-Lumen, ECM strength, Spring Energy, 0.016533 0.009654 0.016969
Apical-Lumen, ECM strength, Spring Energy, 0.016533 0.009654 0.016968
Apical-Lumen, ECM strength, Spring Energy, 0.016533 0.009654 0.016966
Apical-Lumen, ECM strength, Spring Energy, 0.016534 0.009654 0.016964
Apical-Lumen, ECM strength, Spring Energy, 0.016534 0.009654 0.016963
Apical-Lumen, ECM strength, Spring Energy, 0.016534 0.009654 0.016961
Apical-Lumen, ECM strength, Spring Energy, 0.016534 0.009654 0.016960
Apical-Lumen, ECM strength, Spring Energy, 0.016535 0.009654 0.016958
Apical-Lumen, ECM strength, Spring Energy, 0.016535 0.009654 0.016957
Apical-Lumen, ECM strength, Spring Energy, 0.016535 0.009654 0.016955
Apical-Lumen, ECM strength, Spring Energy, 0.016535 0.009654 0.016954
Apical-Lumen, ECM strength, Spring Energy, 0.016536 0.009654 0.016952
Apical-Lumen, ECM strength, Spring Energy, 0.016536 0.009654 0.016951
Apical-Lumen, ECM strength, Spring Energy, 0.016536 0.009654 0.016950
Apical-Lumen, ECM strength, Spring Energy, 0.016536 0.009654 0.016948
Apical-Lumen, ECM strength, Spring Energy, 0.016537 0.009653 0.016947
Apical-Lumen, ECM strength, Spring Energy, 0.016537 0.009653 0.016945
Apical-Lumen, ECM strength, Spring Energy, 0.016537 0.009653 0.016944
Apical-Lumen, ECM strength, Spring Energy, 0.016537 0.009653 0.016942
Apical-Lumen, ECM strength, Spring Energy, 0.016538 0.009653 0.016941
Apical-Lumen, ECM strength, Spring Energy, 0.016538 0.009653 0.016940
Apical-Lumen, ECM strength, Spring Energy, 0.016538 0.009653 0.016938
Apical-Lumen, ECM strength, Spring Energy, 0.016538 0.009653 0.016937
Apical-Lumen, ECM strength, Spring Energy, 0.016538 0.009653 0.016935
Apical-Lumen, ECM strength, Spring Energy, 0.016539 0.009653 0.016934
Apical-Lumen, ECM strength, Spring Energy, 0.016539 0.009653 0.016932
Apical-Lumen, ECM strength, Spring Energy, 0.016539 0.009653 0.016931
Apical-Lumen, ECM strength, Spring Energy, 0.016539 0.009653 0.016929
Apical-Lumen, ECM strength, Spring Energy, 0.016540 0.009653 0.016928
Apical-Lumen, ECM strength, Spring Energy, 0.016540 0.009653 0.016926
Apical-Lumen, ECM strength, Spring Energy, 0.016540 0.009653 0.016925
Apical-Lumen, ECM strength, Spring Energy, 0.016540 0.009653 0.016923
Apical-Lumen, ECM strength, Spring Energy, 0.016541 0.009653 0.016922
Apical-Lumen, ECM strength, Spring Energy, 0.016541 0.009653 0.016920
Apical-Lumen, ECM strength, Spring Energy, 0.016541 0.009653 0.016919
Apical-Lumen, ECM strength, Spring Energy, 0.016541 0.009653 0.016917
Apical-Lumen, ECM strength, Spring Energy, 0.016542 0.009653 0.016916
Apical-Lumen, ECM strength, Spring Energy, 0.016542 0.009653 0.016914
Apical-Lumen, ECM strength, Spring Energy, 0.016542 0.009653 0.016913
Apical-Lumen, ECM strength, Spring Energy, 0.016542 0.009653 0.016911
Apical-Lumen, ECM strength, Spring Energy, 0.016543 0.009653 0.016910
Apical-Lumen, ECM strength, Spring Energy, 0.016543 0.009653 0.016909
Apical-Lumen, ECM strength, Spring Energy, 0.016543 0.009653 0.016907
Apical-Lumen, ECM strength, Spring Energy, 0.016543 0.009653 0.016906
Apical-Lumen, ECM strength, Spring Energy, 0.016544 0.009653 0.016904
Apical-Lumen, ECM strength, Spring Energy, 0.016544 0.009653 0.016903
Apical-Lumen, ECM strength, Spring Energy, 0.016544 0.009653 0.016901
Apical-Lumen, ECM strength, Spring Energy, 0.016544 0.009653 0.016900
Apical-Lumen, ECM strength, Spring Energy, 0.016545 0.009653 0.016899
Apical-Lumen, ECM strength, Spring Energy, 0.016545 0.009653 0.016897
Apical-Lumen, ECM strength, Spring Energy, 0.016545 0.009653 0.016896
Apical-Lumen, ECM strength, Spring Energy, 0.016545 0.009653 0.016894
Apical-Lumen, ECM strength, Spring Energy, 0.016545 0.009653 0.016893
Apical-Lumen, ECM strength, Spring Energy, 0.016546 0.009653 0.016891
Apical-Lumen, ECM strength, Spring Energy, 0.016546 0.009653 0.016890
Apical-Lumen, ECM strength, Spring Energy, 0.016546 0.009653 0.016888
Apical-Lumen, ECM strength, Spring Energy, 0.016546 0.009653 0.016887
Apical-Lumen, ECM strength, Spring Energy, 0.016547 0.009653 0.016885
Apical-Lumen, ECM strength, Spring Energy, 0.016547 0.009653 0.016884
Apical-Lumen, ECM strength, Spring Energy, 0.016547 0.009653 0.016882
Apical-Lumen, ECM strength, Spring Energy, 0.016547 0.009653 0.016881
Apical-Lumen, ECM strength, Spring Energy, 0.016548 0.009653 0.016879
Apical-Lumen, ECM strength, Spring Energy, 0.016548 0.009653 0.016878
Apical-Lumen, ECM strength, Spring Energy, 0.016548 0.009653 0.016876
Apical-Lumen, ECM strength, Spring Energy, 0.016548 0.009653 0.016875
Apical-Lumen, ECM strength, Spring Energy, 0.016549 0.009652 0.016873
Apical-Lumen, ECM strength, Spring Energy, 0.016549 0.009652 0.016872
Apical-Lumen, ECM strength, Spring Energy, 0.016549 0.009652 0.016871
Apical-Lumen, ECM strength, Spring Energy, 0.016549 0.009652 0.016869
Apical-Lumen, ECM strength, Spring Energy, 0.016550 0.009652 0.016868
Apical-Lumen, ECM strength, Spring Energy, 0.016550 0.009652 0.016866
Apical-Lumen, ECM strength, Spring Energy, 0.016550 0.009652 0.016865
Apical-Lumen, ECM strength, Spring Energy, 0.016550 0.009652 0.016864
Apical-Lumen, ECM strength, Spring Energy, 0.016551 0.009652 0.016862
Apical-Lumen, ECM strength, Spring Energy, 0.016551 0.009652 0.016861
Apical-Lumen, ECM strength, Spring Energy, 0.016551 0.009652 0.016859
Apical-Lumen, ECM strength, Spring Energy, 0.016551 0.009652 0.016858
Apical-Lumen, ECM strength, Spring Energy, 0.016551 0.009652 0.016857
Apical-Lumen, ECM strength, Spring Energy, 0.016552 0.009652 0.016855
Apical-Lumen, ECM strength, Spring Energy, 0.016552 0.009652 0.016854
Apical-Lumen, ECM strength, Spring Energy, 0.016552 0.009652 0.016852
Apical-Lumen, ECM strength, Spring Energy, 0.016552 0.009652 0.016851
Apical-Lumen, ECM strength, Spring Energy, 0.016553 0.009652 0.016849
Apical-Lumen, ECM strength, Spring Energy, 0.016553 0.009652 0.016848
Apical-Lumen, ECM strength, Spring Energy, 0.016553 0.009652 0.016846
Apical-Lumen, ECM strength, Spring Energy, 0.016553 0.009652 0.016845
Apical-Lumen, ECM strength, Spring Energy, 0.016554 0.009652 0.016844
Apical-Lumen, ECM strength, Spring Energy, 0.016554 0.009652 0.016842
Apical-Lumen, ECM strength, Spring Energy, 0.016554 0.009652 0.016841
Apical-Lumen, ECM strength, Spring Energy, 0.016554 0.009652 0.016839
Apical-Lumen, ECM strength, Spring Energy, 0.016555 0.009652 0.016838
Apical-Lumen, ECM strength, Spring Energy, 0.016555 0.009652 0.016836
Apical-Lumen, ECM strength, Spring Energy, 0.016555 0.009652 0.016835
Apical-Lumen, ECM strength, Spring Energy, 0.016555 0.009652 0.016833
Apical-Lumen, ECM strength, Spring Energy, 0.016556 0.009652 0.016832
Apical-Lumen, ECM strength, Spring Energy, 0.016556 0.009652 0.016830
Apical-Lumen, ECM strength, Spring Energy, 0.016556 0.009652 0.016829
Apical-Lumen, ECM strength, Spring Energy, 0.016556 0.009652 0.016828
Apical-Lumen, ECM strength, Spring Energy, 0.016557 0.009652 0.016826
Apical-Lumen, ECM strength, Spring Energy, 0.016557 0.009652 0.016825
Apical-Lumen, ECM strength, Spring Energy, 0.016557 0.009652 0.016823
Apical-Lumen, ECM strength, Spring Energy, 0.016557 0.009652 0.016822
Apical-Lumen, ECM strength, Spring Energy, 0.016557 0.009652 0.016821
Apical-Lumen, ECM strength, Spring Energy, 0.016558 0.009652 0.016819
Apical-Lumen, ECM strength, Spring Energy, 0.016558 0.009652 0.016818
Apical-Lumen, ECM strength, Spring Energy, 0.016558 0.009652 0.016816
Apical-Lumen, ECM strength, Spring Energy, 0.016558 0.009652 0.016815
Apical-Lumen, ECM strength, Spring Energy, 0.016559 0.009652 0.016814
Apical-Lumen, ECM strength, Spring Energy, 0.016559 0.009652 0.016812
Apical-Lumen, ECM strength, Spring Energy, 0.016559 0.009652 0.016811
Apical-Lumen, ECM strength, Spring Energy, 0.016559 0.009652 0.016809
Apical-Lumen, ECM strength, Spring Energy, 0.016560 0.009652 0.016808
Apical-Lumen, ECM strength, Spring Energy, 0.016560 0.009652 0.016806
Apical-Lumen, ECM strength, Spring Energy, 0.016560 0.009652 0.016805
Apical-Lumen, ECM strength, Spring Energy, 0.016560 0.009652 0.016803
Apical-Lumen, ECM strength, Spring Energy, 0.016561 0.009651 0.016802
Apical-Lumen, ECM strength, Spring Energy, 0.016561 0.009651 0.016801
Apical-Lumen, ECM strength, Spring Energy, 0.016561 0.009651 0.016799
Apical-Lumen, ECM strength, Spring Energy, 0.016561 0.009651 0.016798
Apical-Lumen, ECM strength, Spring Energy, 0.016562 0.009651 0.016796
Apical-Lumen, ECM strength, Spring Energy, 0.016562 0.009651 0.016795
Apical-Lumen, ECM strength, Spring Energy, 0.016562 0.009651 0.016793
Apical-Lumen, ECM strength, Spring Energy, 0.016562 0.009651 0.016792
Apical-Lumen, ECM strength, Spring Energy, 0.016563 0.009651 0.016790
Apical-Lumen, ECM strength, Spring Energy, 0.016563 0.009651 0.016789
Apical-Lumen, ECM strength, Spring Energy, 0.016563 0.009651 0.016788
Apical-Lumen, ECM strength, Spring Energy, 0.016563 0.009651 0.016786
Apical-Lumen, ECM strength, Spring Energy, 0.016563 0.009651 0.016785
Apical-Lumen, ECM strength, Spring Energy, 0.016564 0.009651 0.016784
Apical-Lumen, ECM strength, Spring Energy, 0.016564 0.009651 0.016782
Apical-Lumen, ECM strength, Spring Energy, 0.016564 0.009651 0.016781
Apical-Lumen, ECM strength, Spring Energy, 0.016564 0.009651 0.016779
