Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013404
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013404
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013404
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013403
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013403
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013403
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013403
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013403
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013403
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013403
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013402
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013402
Apical-Lumen, ECM strength, Spring Energy, 0.020539 0.018202 0.013402
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013402
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013402
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013402
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013402
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013401
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013401
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013401
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013401
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013401
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013401
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013401
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013400
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013400
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013400
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013400
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013400
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013400
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013400
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013399
Apical-Lumen, ECM strength, Spring Energy, 0.020540 0.018202 0.013399
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013399
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013399
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013399
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013399
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013399
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013398
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013398
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013398
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013398
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013398
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013398
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013398
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013397
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013397
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013397
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013397
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013397
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013397
Apical-Lumen, ECM strength, Spring Energy, 0.020541 0.018202 0.013397
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018202 0.013396
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018202 0.013396
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018202 0.013396
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018202 0.013396
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018202 0.013396
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013396
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013396
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013395
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013395
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013395
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013395
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013395
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013395
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013394
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013394
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013394
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013394
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013394
Apical-Lumen, ECM strength, Spring Energy, 0.020542 0.018201 0.013394
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013394
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013393
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013393
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013393
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013393
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013393
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013393
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013393
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013392
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013392
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013392
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013392
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013392
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013392
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013392
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013391
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013391
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013391
Apical-Lumen, ECM strength, Spring Energy, 0.020543 0.018201 0.013391
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013391
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013391
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013391
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013390
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013390
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013390
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013390
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013390
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013390
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013390
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013389
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013389
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013389
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013389
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013389
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013389
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013389
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013388
Apical-Lumen, ECM strength, Spring Energy, 0.020544 0.018201 0.013388
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013388
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013388
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013388
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013388
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013388
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013387
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013387
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013387
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018201 0.013387
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013387
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013387
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013387
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013386
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013386
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013386
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013386
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013386
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013386
Apical-Lumen, ECM strength, Spring Energy, 0.020545 0.018200 0.013386
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013385
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013385
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013385
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013385
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013385
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013385
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013385
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013384
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013384
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013384
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013384
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013384
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013384
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013384
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013383
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013383
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013383
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013383
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013383
Apical-Lumen, ECM strength, Spring Energy, 0.020546 0.018200 0.013383
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013383
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013382
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013382
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013382
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013382
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013382
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013382
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013382
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013381
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013381
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013381
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013381
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013381
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013381
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013381
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013380
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013380
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013380
Apical-Lumen, ECM strength, Spring Energy, 0.020547 0.018200 0.013380
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013380
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013380
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013380
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013379
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013379
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013379
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013379
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013379
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013379
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013379
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013378
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018200 0.013378
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018199 0.013378
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018199 0.013378
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018199 0.013378
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018199 0.013378
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018199 0.013377
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018199 0.013377
Apical-Lumen, ECM strength, Spring Energy, 0.020548 0.018199 0.013377
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013377
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013377
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013377
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013377
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013376
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013376
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013376
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013376
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013376
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013376
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013376
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013375
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013375
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013375
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013375
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013375
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013375
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013375
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013374
Apical-Lumen, ECM strength, Spring Energy, 0.020549 0.018199 0.013374
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013374
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013374
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013374
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013374
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013374
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013373
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013373
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013373
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013373
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013373
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013373
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013373
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013372
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013372
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013372
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013372
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013372
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013372
Apical-Lumen, ECM strength, Spring Energy, 0.020550 0.018199 0.013372
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013371
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013371
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013371
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013371
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013371
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013371
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013371
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013370
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013370
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013370
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013370
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013370
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013370
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013370
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018199 0.013369
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018198 0.013369
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018198 0.013369
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018198 0.013369
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018198 0.013369
Apical-Lumen, ECM strength, Spring Energy, 0.020551 0.018198 0.013369
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013369
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013368
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013368
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013368
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013368
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013368
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013368
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013368
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013367
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013367
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013367
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013367
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013367
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013367
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013367
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013366
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013366
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013366
Apical-Lumen, ECM strength, Spring Energy, 0.020552 0.018198 0.013366
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013366
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013366
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013366
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013365
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013365
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013365
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013365
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013365
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013365
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013365
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013364
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013364
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013364
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013364
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013364
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013364
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013364
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013363
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013363
Apical-Lumen, ECM strength, Spring Energy, 0.020553 0.018198 0.013363
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013363
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013363
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013363
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013363
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013362
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013362
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013362
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013362
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013362
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013362
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013362
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013361
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013361
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013361
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013361
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018198 0.013361
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018197 0.013361
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018197 0.013361
Apical-Lumen, ECM strength, Spring Energy, 0.020554 0.018197 0.013360
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013360
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013360
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013360
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013360
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013360
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013360
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013359
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013359
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013359
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013359
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013359
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013359
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013359
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013358
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013358
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013358
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013358
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013358
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013358
Apical-Lumen, ECM strength, Spring Energy, 0.020555 0.018197 0.013358
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013357
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013357
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013357
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013357
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013357
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013357
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013357
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013356
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013356
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013356
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013356
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013356
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013356
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013356
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013355
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013355
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013355
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013355
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013355
Apical-Lumen, ECM strength, Spring Energy, 0.020556 0.018197 0.013355
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013355
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013354
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013354
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013354
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013354
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013354
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013354
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013354
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013353
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013353
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013353
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013353
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013353
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013353
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013353
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013352
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013352
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018197 0.013352
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018196 0.013352
Apical-Lumen, ECM strength, Spring Energy, 0.020557 0.018196 0.013352
Apical-Lumen, ECM strength, Spring Energy, 0.020558 0.018196 0.013352
Apical-Lumen, ECM strength, Spring Energy, 0.020558 0.018196 0.013352
Apical-Lumen, ECM strength, Spring Energy, 0.020558 0.018196 0.013351
Apical-Lumen, ECM strength, Spring Energy, 0.020558 0.018196 0.013351
Apical-Lumen, ECM strength, Spring Energy, 0.020558 0.018196 0.013351
