Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.007815 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.007815 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.007815 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.007815 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009763
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009762
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009761
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009760
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009759
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009758
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009757
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009756
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009755
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007815 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009754
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009753
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.007814 0.009752
